developing,3,8.33680700292e-05
these,72,0.0020008336807
rensselaer,1,2.77893566764e-05
accommodating,2,5.55787133528e-05
single,3,8.33680700292e-05
intimately,1,2.77893566764e-05
invoking,1,2.77893566764e-05
conveyance,1,2.77893566764e-05
transactions,4,0.000111157426706
unavoidably,1,2.77893566764e-05
situation,11,0.00030568292344
taking,3,8.33680700292e-05
colleague,1,2.77893566764e-05
unsupported,1,2.77893566764e-05
transgressions,2,5.55787133528e-05
soil,3,8.33680700292e-05
sincere,4,0.000111157426706
dispensation,1,2.77893566764e-05
engaged,11,0.00030568292344
coffee,1,2.77893566764e-05
commander,10,0.000277893566764
bias,1,2.77893566764e-05
commanded,9,0.000250104210088
wisely,3,8.33680700292e-05
floating,3,8.33680700292e-05
movements,4,0.000111157426706
expenditures,12,0.000333472280117
huron,1,2.77893566764e-05
combination,2,5.55787133528e-05
residence,1,2.77893566764e-05
assure,3,8.33680700292e-05
pay,5,0.000138946783382
freewill,1,2.77893566764e-05
seeking,2,5.55787133528e-05
reminded,1,2.77893566764e-05
same,45,0.00125052105044
check,2,5.55787133528e-05
epoch,2,5.55787133528e-05
inquiry,1,2.77893566764e-05
arguments,2,5.55787133528e-05
over-powering,1,2.77893566764e-05
deputed,1,2.77893566764e-05
struggling,1,2.77893566764e-05
charge',1,2.77893566764e-05
events,9,0.000250104210088
porter,1,2.77893566764e-05
noble,2,5.55787133528e-05
extended,12,0.000333472280117
wealth,4,0.000111157426706
disadvantages,1,2.77893566764e-05
enjoyment,4,0.000111157426706
devolves,2,5.55787133528e-05
refusal,4,0.000111157426706
instigations,1,2.77893566764e-05
well-directed,1,2.77893566764e-05
persons,9,0.000250104210088
statutory,2,5.55787133528e-05
transcendent,1,2.77893566764e-05
renewable,1,2.77893566764e-05
faithful,5,0.000138946783382
theater,2,5.55787133528e-05
modes,4,0.000111157426706
pennsylvania,2,5.55787133528e-05
charger,1,2.77893566764e-05
vacant,1,2.77893566764e-05
constitutional,3,8.33680700292e-05
evils,3,8.33680700292e-05
severe,2,5.55787133528e-05
without,62,0.00172294011394
relief,1,2.77893566764e-05
alleviate,1,2.77893566764e-05
relied,2,5.55787133528e-05
very,7,0.000194525496735
termination,5,0.000138946783382
model,1,2.77893566764e-05
reward,2,5.55787133528e-05
bodies,1,2.77893566764e-05
charged,7,0.000194525496735
prerogative,1,2.77893566764e-05
manifold,1,2.77893566764e-05
onstrates,1,2.77893566764e-05
disbursements,1,2.77893566764e-05
being,35,0.000972627483674
when,25,0.00069473391691
guided,2,5.55787133528e-05
rest,2,5.55787133528e-05
safeguards,1,2.77893566764e-05
sweeping,1,2.77893566764e-05
civilized,9,0.000250104210088
instructive,1,2.77893566764e-05
cease,7,0.000194525496735
invalid,1,2.77893566764e-05
aspect,3,8.33680700292e-05
incurring,1,2.77893566764e-05
blow,4,0.000111157426706
presumption,3,8.33680700292e-05
renewed,3,8.33680700292e-05
measure,6,0.000166736140058
seems,1,2.77893566764e-05
improvement,8,0.000222314853411
subversion,1,2.77893566764e-05
instrument,2,5.55787133528e-05
trespasses,1,2.77893566764e-05
constant,7,0.000194525496735
extensive,12,0.000333472280117
disproportionate,2,5.55787133528e-05
real,2,5.55787133528e-05
hover,1,2.77893566764e-05
aspects,1,2.77893566764e-05
unerring,1,2.77893566764e-05
rules,9,0.000250104210088
hereunto,3,8.33680700292e-05
inculcates,1,2.77893566764e-05
sums,5,0.000138946783382
virginia,1,2.77893566764e-05
early,19,0.000527997776851
predetermined,1,2.77893566764e-05
traffic,2,5.55787133528e-05
preference,2,5.55787133528e-05
relinquishment,1,2.77893566764e-05
confined,4,0.000111157426706
world,12,0.000333472280117
execution,13,0.000361261636793
disappointed,3,8.33680700292e-05
vanished,1,2.77893566764e-05
claiborne,1,2.77893566764e-05
acquainted,1,2.77893566764e-05
fortune,1,2.77893566764e-05
shrink,2,5.55787133528e-05
annually,1,2.77893566764e-05
reimbursing,1,2.77893566764e-05
superiority,5,0.000138946783382
either,11,0.00030568292344
fully,2,5.55787133528e-05
waiving,1,2.77893566764e-05
animating,1,2.77893566764e-05
revision,5,0.000138946783382
stationary,1,2.77893566764e-05
reduced,2,5.55787133528e-05
promptness,1,2.77893566764e-05
obstruct,1,2.77893566764e-05
twelve,1,2.77893566764e-05
satisfactory,7,0.000194525496735
burdens,2,5.55787133528e-05
exposed,5,0.000138946783382
enormities,1,2.77893566764e-05
consecrated,1,2.77893566764e-05
competition,2,5.55787133528e-05
zealously,1,2.77893566764e-05
pursuance,4,0.000111157426706
specified,3,8.33680700292e-05
duration,2,5.55787133528e-05
divine,9,0.000250104210088
organizing,1,2.77893566764e-05
inflexibility,1,2.77893566764e-05
provided,12,0.000333472280117
passions,2,5.55787133528e-05
renounce,1,2.77893566764e-05
retiring,1,2.77893566764e-05
interdicted,1,2.77893566764e-05
footing,4,0.000111157426706
extensively,3,8.33680700292e-05
legal,9,0.000250104210088
non-commissioned,2,5.55787133528e-05
critical,2,5.55787133528e-05
expressing,4,0.000111157426706
well-planned,1,2.77893566764e-05
knife,1,2.77893566764e-05
refer,5,0.000138946783382
metropolis,2,5.55787133528e-05
forfeitures,1,2.77893566764e-05
assembly,1,2.77893566764e-05
scientific,1,2.77893566764e-05
power,39,0.00108378491038
equivalent,1,2.77893566764e-05
communicate,4,0.000111157426706
unusual,2,5.55787133528e-05
slaughter,1,2.77893566764e-05
intrusted,1,2.77893566764e-05
thirty-fifth,1,2.77893566764e-05
confides,1,2.77893566764e-05
inherent,1,2.77893566764e-05
assemble,1,2.77893566764e-05
affording,4,0.000111157426706
repeating,1,2.77893566764e-05
manufactures,16,0.000444629706822
attorney-general,1,2.77893566764e-05
on,355,0.00986522162012
conducting,2,5.55787133528e-05
subdued,1,2.77893566764e-05
central,1,2.77893566764e-05
maimed,1,2.77893566764e-05
reprisals,2,5.55787133528e-05
of,2305,0.0640544671391
industry,9,0.000250104210088
violence,6,0.000166736140058
inviting,1,2.77893566764e-05
practical,2,5.55787133528e-05
mutually,1,2.77893566764e-05
unseasonable,1,2.77893566764e-05
stipulations,1,2.77893566764e-05
evident,2,5.55787133528e-05
testimony,3,8.33680700292e-05
lasting,3,8.33680700292e-05
eluded,1,2.77893566764e-05
provisional,2,5.55787133528e-05
climates,1,2.77893566764e-05
tribe,2,5.55787133528e-05
lands,2,5.55787133528e-05
memorials,1,2.77893566764e-05
consid,1,2.77893566764e-05
algerine,1,2.77893566764e-05
communication,13,0.000361261636793
blessed,5,0.000138946783382
quotas,2,5.55787133528e-05
inculcate,1,2.77893566764e-05
rising,3,8.33680700292e-05
parties,6,0.000166736140058
elementary,1,2.77893566764e-05
accumulated,2,5.55787133528e-05
valuable,7,0.000194525496735
your,18,0.000500208420175
subscriber,1,2.77893566764e-05
rewarded,2,5.55787133528e-05
forwarded,2,5.55787133528e-05
her,36,0.00100041684035
calamities,6,0.000166736140058
assumed,4,0.000111157426706
strictly,1,2.77893566764e-05
there,28,0.000778101986939
alleged,2,5.55787133528e-05
sides,2,5.55787133528e-05
dispersion,1,2.77893566764e-05
strict,1,2.77893566764e-05
detachments,4,0.000111157426706
low,1,2.77893566764e-05
lot,3,8.33680700292e-05
oppressions,1,2.77893566764e-05
decisive,4,0.000111157426706
disposer,1,2.77893566764e-05
contiguous,2,5.55787133528e-05
passports,1,2.77893566764e-05
recommends,1,2.77893566764e-05
mischief,1,2.77893566764e-05
complete,6,0.000166736140058
vested,7,0.000194525496735
discriminations,1,2.77893566764e-05
smuggling,1,2.77893566764e-05
regard,13,0.000361261636793
delayed,2,5.55787133528e-05
strikes,1,2.77893566764e-05
cabinet,11,0.00030568292344
destinies,2,5.55787133528e-05
recoil,1,2.77893566764e-05
succeeded,5,0.000138946783382
attainable,1,2.77893566764e-05
trying,2,5.55787133528e-05
with,346,0.00961511741003
enlarging,3,8.33680700292e-05
longer,8,0.000222314853411
october,3,8.33680700292e-05
arranged,1,2.77893566764e-05
circulation,6,0.000166736140058
rage,1,2.77893566764e-05
recurring,2,5.55787133528e-05
nearest,1,2.77893566764e-05
partialities,1,2.77893566764e-05
abuses,3,8.33680700292e-05
agree,1,2.77893566764e-05
enemy's,1,2.77893566764e-05
strongly,1,2.77893566764e-05
directors,1,2.77893566764e-05
ac,1,2.77893566764e-05
vigorously,1,2.77893566764e-05
money,4,0.000111157426706
ad,2,5.55787133528e-05
deliberation,1,2.77893566764e-05
invigorating,1,2.77893566764e-05
exhausted,2,5.55787133528e-05
certain,14,0.00038905099347
am,10,0.000277893566764
sales,1,2.77893566764e-05
deep,6,0.000166736140058
fellow,11,0.00030568292344
britain,44,0.00122273169376
enable,9,0.000250104210088
ensuing,8,0.000222314853411
at,151,0.00419619285814
neutrals,1,2.77893566764e-05
tranquil,2,5.55787133528e-05
hospitals,1,2.77893566764e-05
fill,1,2.77893566764e-05
again,7,0.000194525496735
proudest,1,2.77893566764e-05
sufferings,2,5.55787133528e-05
deserve,2,5.55787133528e-05
swords,1,2.77893566764e-05
abolish,2,5.55787133528e-05
field,4,0.000111157426706
terminating,1,2.77893566764e-05
acceptance,5,0.000138946783382
you,27,0.000750312630263
borne,3,8.33680700292e-05
subjecting,1,2.77893566764e-05
disgraceful,1,2.77893566764e-05
presenting,3,8.33680700292e-05
poor,2,5.55787133528e-05
requested,1,2.77893566764e-05
formed,2,5.55787133528e-05
congress,87,0.00241767403085
separate,1,2.77893566764e-05
endeavors,3,8.33680700292e-05
misfortune,1,2.77893566764e-05
includes,1,2.77893566764e-05
pean,1,2.77893566764e-05
important,24,0.000666944560233
intimation,2,5.55787133528e-05
failures,1,2.77893566764e-05
included,4,0.000111157426706
equitable,4,0.000111157426706
stocks,1,2.77893566764e-05
building,2,5.55787133528e-05
shipping,1,2.77893566764e-05
remote,2,5.55787133528e-05
applause,1,2.77893566764e-05
calls,4,0.000111157426706
fleets,2,5.55787133528e-05
investigated,1,2.77893566764e-05
mast,1,2.77893566764e-05
mass,3,8.33680700292e-05
andwhereas,7,0.000194525496735
doubted,4,0.000111157426706
embracing,4,0.000111157426706
sensibility,2,5.55787133528e-05
resolution,3,8.33680700292e-05
original,1,2.77893566764e-05
minister,24,0.000666944560233
burdening,1,2.77893566764e-05
all,96,0.00266777824093
consider,2,5.55787133528e-05
consciences,1,2.77893566764e-05
alleviation,2,5.55787133528e-05
caused,3,8.33680700292e-05
forbidden,2,5.55787133528e-05
invariable,1,2.77893566764e-05
month,2,5.55787133528e-05
founded,9,0.000250104210088
ceased,4,0.000111157426706
welfare,12,0.000333472280117
follow,2,5.55787133528e-05
expressions,2,5.55787133528e-05
adhere,1,2.77893566764e-05
religious,10,0.000277893566764
children,1,2.77893566764e-05
causes,7,0.000194525496735
improperly,1,2.77893566764e-05
predetermination,1,2.77893566764e-05
wanton,3,8.33680700292e-05
chain,1,2.77893566764e-05
homage,2,5.55787133528e-05
subjected,3,8.33680700292e-05
restraining,1,2.77893566764e-05
naturalizes,1,2.77893566764e-05
encourage,2,5.55787133528e-05
opportunities,3,8.33680700292e-05
spirit,26,0.000722523273586
tn,1,2.77893566764e-05
to,1193,0.0331527025149
foster,2,5.55787133528e-05
preserved,2,5.55787133528e-05
th,16,0.000444629706822
collusive,2,5.55787133528e-05
safety,18,0.000500208420175
pledges,5,0.000138946783382
sound,2,5.55787133528e-05
belonging,2,5.55787133528e-05
relieve,2,5.55787133528e-05
appointment,2,5.55787133528e-05
churches,1,2.77893566764e-05
returning,2,5.55787133528e-05
far,22,0.000611365846881
induce,1,2.77893566764e-05
bravery,3,8.33680700292e-05
blockade,12,0.000333472280117
candid,1,2.77893566764e-05
worst,1,2.77893566764e-05
decide,5,0.000138946783382
fall,1,2.77893566764e-05
awful,1,2.77893566764e-05
difference,1,2.77893566764e-05
condition,10,0.000277893566764
abandoned,1,2.77893566764e-05
capture,6,0.000166736140058
unessentially,1,2.77893566764e-05
benevolent,5,0.000138946783382
celebrity,1,2.77893566764e-05
laying,2,5.55787133528e-05
applicable,4,0.000111157426706
large,8,0.000222314853411
invigorate,1,2.77893566764e-05
proposition,1,2.77893566764e-05
armories,2,5.55787133528e-05
small,5,0.000138946783382
indemnity,2,5.55787133528e-05
confederated,1,2.77893566764e-05
neighborhood,1,2.77893566764e-05
withheld,4,0.000111157426706
abridge,1,2.77893566764e-05
penalties,5,0.000138946783382
cash,1,2.77893566764e-05
past,2,5.55787133528e-05
rate,3,8.33680700292e-05
titles,1,2.77893566764e-05
design,1,2.77893566764e-05
publicly,1,2.77893566764e-05
enjoin,2,5.55787133528e-05
further,27,0.000750312630263
casual,2,5.55787133528e-05
conscience,4,0.000111157426706
what,11,0.00030568292344
repeals,1,2.77893566764e-05
stood,1,2.77893566764e-05
advantageous,2,5.55787133528e-05
witnessed,1,2.77893566764e-05
deeply,3,8.33680700292e-05
sum,25,0.00069473391691
exigencies,3,8.33680700292e-05
eminent,1,2.77893566764e-05
judiciary,2,5.55787133528e-05
crush,1,2.77893566764e-05
prevailed,2,5.55787133528e-05
colonists,1,2.77893566764e-05
destroyed,2,5.55787133528e-05
judicious,1,2.77893566764e-05
vanous,2,5.55787133528e-05
tribute,5,0.000138946783382
public,117,0.00325135473114
contrast,2,5.55787133528e-05
daily,4,0.000111157426706
full,13,0.000361261636793
christian,1,2.77893566764e-05
effectuating,1,2.77893566764e-05
threatened,3,8.33680700292e-05
loose,2,5.55787133528e-05
disorganize,1,2.77893566764e-05
hours,1,2.77893566764e-05
inconsiderable,1,2.77893566764e-05
disastrous,1,2.77893566764e-05
excess,2,5.55787133528e-05
november,3,8.33680700292e-05
observing,1,2.77893566764e-05
search,2,5.55787133528e-05
soundest,1,2.77893566764e-05
naval,25,0.00069473391691
conviction,4,0.000111157426706
extraordinary,5,0.000138946783382
hearts,5,0.000138946783382
inspired,2,5.55787133528e-05
compliance,2,5.55787133528e-05
slave,1,2.77893566764e-05
bestow,3,8.33680700292e-05
experience,16,0.000444629706822
champlain,1,2.77893566764e-05
prior,3,8.33680700292e-05
amount,15,0.000416840350146
simply,1,2.77893566764e-05
social,3,8.33680700292e-05
action,5,0.000138946783382
struggle,2,5.55787133528e-05
authorize,4,0.000111157426706
alexandria,3,8.33680700292e-05
followed,12,0.000333472280117
members,2,5.55787133528e-05
family,2,5.55787133528e-05
suddenly,1,2.77893566764e-05
requiring,5,0.000138946783382
transit,1,2.77893566764e-05
africa,1,2.77893566764e-05
impolitic,1,2.77893566764e-05
apprised,3,8.33680700292e-05
enjoined,1,2.77893566764e-05
trained,2,5.55787133528e-05
sanction,4,0.000111157426706
extinction,2,5.55787133528e-05
armed,7,0.000194525496735
estimate,2,5.55787133528e-05
select,1,2.77893566764e-05
readily,1,2.77893566764e-05
conventional,1,2.77893566764e-05
rises,1,2.77893566764e-05
britannic,6,0.000166736140058
uniformity,1,2.77893566764e-05
distinct,1,2.77893566764e-05
benedictions,1,2.77893566764e-05
inviolate,1,2.77893566764e-05
destination,1,2.77893566764e-05
two,28,0.000778101986939
implore,1,2.77893566764e-05
cultivation,4,0.000111157426706
archives,1,2.77893566764e-05
characteristics,1,2.77893566764e-05
taken,24,0.000666944560233
tunis,2,5.55787133528e-05
undivided,1,2.77893566764e-05
markets,7,0.000194525496735
minor,1,2.77893566764e-05
more,107,0.00297346116437
revolutionary,1,2.77893566764e-05
wretched,1,2.77893566764e-05
exigency,1,2.77893566764e-05
incentive,1,2.77893566764e-05
mankind,2,5.55787133528e-05
instrumental,1,2.77893566764e-05
tested,1,2.77893566764e-05
flag,11,0.00030568292344
controlling,1,2.77893566764e-05
impulse,6,0.000166736140058
particular,15,0.000416840350146
known,20,0.000555787133528
foundations,1,2.77893566764e-05
objections,4,0.000111157426706
factories,1,2.77893566764e-05
sovereignty,1,2.77893566764e-05
promoting,6,0.000166736140058
town,5,0.000138946783382
respected,1,2.77893566764e-05
none,6,0.000166736140058
hour,1,2.77893566764e-05
science,4,0.000111157426706
guards,2,5.55787133528e-05
forbearance,3,8.33680700292e-05
remain,9,0.000250104210088
arrangements,7,0.000194525496735
nine,3,8.33680700292e-05
sent,5,0.000138946783382
learn,1,2.77893566764e-05
purchases,2,5.55787133528e-05
prompt,8,0.000222314853411
medical,1,2.77893566764e-05
stated,1,2.77893566764e-05
lives,1,2.77893566764e-05
requisitions,1,2.77893566764e-05
abandonment,2,5.55787133528e-05
accept,3,8.33680700292e-05
states,199,0.0055300819786
niagara,2,5.55787133528e-05
sense,6,0.000166736140058
exclude,2,5.55787133528e-05
cultivate,3,8.33680700292e-05
species,2,5.55787133528e-05
firmly,1,2.77893566764e-05
information,5,0.000138946783382
respective,5,0.000138946783382
answer,3,8.33680700292e-05
court,3,8.33680700292e-05
rather,5,0.000138946783382
amendment,4,0.000111157426706
acts,5,0.000138946783382
pressing,2,5.55787133528e-05
enlarge,1,2.77893566764e-05
surpassed,2,5.55787133528e-05
transfers,3,8.33680700292e-05
occasionally,2,5.55787133528e-05
perry,1,2.77893566764e-05
sacred,6,0.000166736140058
extinguished,3,8.33680700292e-05
relinquished,1,2.77893566764e-05
acknowledging,1,2.77893566764e-05
lakes,3,8.33680700292e-05
persevering,4,0.000111157426706
plans,2,5.55787133528e-05
communicating,1,2.77893566764e-05
derived,5,0.000138946783382
different,1,2.77893566764e-05
reflect,4,0.000111157426706
well-tried,1,2.77893566764e-05
blood,7,0.000194525496735
defraying,2,5.55787133528e-05
accorded,1,2.77893566764e-05
invasion,2,5.55787133528e-05
concentrating,1,2.77893566764e-05
reconcilement,1,2.77893566764e-05
a,746,0.0207308600806
usurper,1,2.77893566764e-05
short,6,0.000166736140058
chiefly,2,5.55787133528e-05
exhorting,1,2.77893566764e-05
prerequisites,1,2.77893566764e-05
register,1,2.77893566764e-05
departure,2,5.55787133528e-05
exhibited,1,2.77893566764e-05
felicity,2,5.55787133528e-05
responsibility,3,8.33680700292e-05
dread,1,2.77893566764e-05
fundamental,1,2.77893566764e-05
functionaries,1,2.77893566764e-05
retaliate,1,2.77893566764e-05
pleasure,1,2.77893566764e-05
testimonials,1,2.77893566764e-05
preparatory,2,5.55787133528e-05
infant,2,5.55787133528e-05
rounded,1,2.77893566764e-05
outrages,4,0.000111157426706
september,9,0.000250104210088
developed,2,5.55787133528e-05
nugatory,1,2.77893566764e-05
insuring,1,2.77893566764e-05
mission,6,0.000166736140058
trade,17,0.000472419063499
disabled,2,5.55787133528e-05
held,3,8.33680700292e-05
attitude,1,2.77893566764e-05
$m,21,0.000583576490204
through,18,0.000500208420175
tripoli,1,2.77893566764e-05
committed,15,0.000416840350146
pretext,5,0.000138946783382
its,172,0.00477976934834
thirty-ninth,1,2.77893566764e-05
waged,4,0.000111157426706
assailable,1,2.77893566764e-05
possessions,1,2.77893566764e-05
propensity,1,2.77893566764e-05
susceptible,3,8.33680700292e-05
border,2,5.55787133528e-05
greatly,2,5.55787133528e-05
reluctance,1,2.77893566764e-05
bosom,3,8.33680700292e-05
actually,9,0.000250104210088
late,9,0.000250104210088
resort,12,0.000333472280117
wrt,3,8.33680700292e-05
disclosed,1,2.77893566764e-05
founders,1,2.77893566764e-05
speech,1,2.77893566764e-05
mounted,2,5.55787133528e-05
cool,1,2.77893566764e-05
might,41,0.00113936362373
triumphantly,1,2.77893566764e-05
forbear,1,2.77893566764e-05
good,20,0.000555787133528
return,11,0.00030568292344
severely,1,2.77893566764e-05
superintending,1,2.77893566764e-05
insensibility,1,2.77893566764e-05
invigoration,1,2.77893566764e-05
prejudices,1,2.77893566764e-05
anticipated,3,8.33680700292e-05
guarantees,1,2.77893566764e-05
rank,3,8.33680700292e-05
commodore,3,8.33680700292e-05
communities,1,2.77893566764e-05
complain,1,2.77893566764e-05
instructions,8,0.000222314853411
frigate,8,0.000222314853411
likeness,1,2.77893566764e-05
instances,2,5.55787133528e-05
always,4,0.000111157426706
decimal,1,2.77893566764e-05
level,1,2.77893566764e-05
bless,1,2.77893566764e-05
transmission,1,2.77893566764e-05
habits,6,0.000166736140058
exiled,1,2.77893566764e-05
insuperable,1,2.77893566764e-05
found,19,0.000527997776851
shocking,2,5.55787133528e-05
residing,1,2.77893566764e-05
friendship,10,0.000277893566764
ports,26,0.000722523273586
characterized,1,2.77893566764e-05
predatory,3,8.33680700292e-05
england,1,2.77893566764e-05
weight,3,8.33680700292e-05
generation,1,2.77893566764e-05
house,15,0.000416840350146
energy,3,8.33680700292e-05
beneficent,1,2.77893566764e-05
finish,1,2.77893566764e-05
expect,2,5.55787133528e-05
undefended,1,2.77893566764e-05
operation,6,0.000166736140058
beyond,7,0.000194525496735
event,12,0.000333472280117
unexceptionable,1,2.77893566764e-05
since,9,0.000250104210088
induces,1,2.77893566764e-05
discouraging,1,2.77893566764e-05
seaport,1,2.77893566764e-05
armaments,1,2.77893566764e-05
health,3,8.33680700292e-05
avenge,1,2.77893566764e-05
congenial,2,5.55787133528e-05
induced,3,8.33680700292e-05
issue,13,0.000361261636793
algiers,4,0.000111157426706
highway,2,5.55787133528e-05
attentions,1,2.77893566764e-05
appertaining,2,5.55787133528e-05
belief,3,8.33680700292e-05
lawrence,3,8.33680700292e-05
favored,6,0.000166736140058
enforcing,1,2.77893566764e-05
abounds,2,5.55787133528e-05
difficulty,2,5.55787133528e-05
reason,5,0.000138946783382
disposition,17,0.000472419063499
put,5,0.000138946783382
earliest,5,0.000138946783382
reproach,1,2.77893566764e-05
spread,2,5.55787133528e-05
heroic,3,8.33680700292e-05
thrown,1,2.77893566764e-05
definition,2,5.55787133528e-05
benefits,2,5.55787133528e-05
revival,2,5.55787133528e-05
annulled,2,5.55787133528e-05
omit,1,2.77893566764e-05
excluding,3,8.33680700292e-05
lieu,1,2.77893566764e-05
american,64,0.00177851882729
prejudice,1,2.77893566764e-05
elective,1,2.77893566764e-05
expedient,3,8.33680700292e-05
consequence,5,0.000138946783382
contingency,1,2.77893566764e-05
fallen,2,5.55787133528e-05
sandusky,1,2.77893566764e-05
indebted,2,5.55787133528e-05
embraces,1,2.77893566764e-05
consultations,1,2.77893566764e-05
precautionary,4,0.000111157426706
probability,1,2.77893566764e-05
upper,2,5.55787133528e-05
feel,12,0.000333472280117
relate,2,5.55787133528e-05
belligerent,13,0.000361261636793
number,11,0.00030568292344
preservation,3,8.33680700292e-05
flashes,1,2.77893566764e-05
sympathy,4,0.000111157426706
enlarged,6,0.000166736140058
unexpected,2,5.55787133528e-05
done,9,0.000250104210088
embraced,1,2.77893566764e-05
unredeemed,1,2.77893566764e-05
invader,1,2.77893566764e-05
wages,1,2.77893566764e-05
maintains,1,2.77893566764e-05
regret,3,8.33680700292e-05
passes,1,2.77893566764e-05
exertions,9,0.000250104210088
peaceable,4,0.000111157426706
guaranteeing,2,5.55787133528e-05
introduction,2,5.55787133528e-05
twenty,2,5.55787133528e-05
unsafe,1,2.77893566764e-05
coasts,9,0.000250104210088
threatening,1,2.77893566764e-05
flimsy,1,2.77893566764e-05
least,10,0.000277893566764
paint,1,2.77893566764e-05
philanthropy,1,2.77893566764e-05
station,7,0.000194525496735
seafaring,2,5.55787133528e-05
statement,3,8.33680700292e-05
finances,5,0.000138946783382
merciless,2,5.55787133528e-05
justly,5,0.000138946783382
sympathies,1,2.77893566764e-05
passed,3,8.33680700292e-05
rescue,1,2.77893566764e-05
relieved,1,2.77893566764e-05
favorably,2,5.55787133528e-05
scrupled,1,2.77893566764e-05
immediate,10,0.000277893566764
employ,2,5.55787133528e-05
part,50,0.00138946783382
favorable,24,0.000666944560233
consult,3,8.33680700292e-05
obstructed,1,2.77893566764e-05
believe,1,2.77893566764e-05
carnage,2,5.55787133528e-05
center,1,2.77893566764e-05
diffusion,3,8.33680700292e-05
inland,2,5.55787133528e-05
kind,3,8.33680700292e-05
double,2,5.55787133528e-05
anticipate,1,2.77893566764e-05
instruction,6,0.000166736140058
dispensed,3,8.33680700292e-05
youth,1,2.77893566764e-05
nevertheless,6,0.000166736140058
determined,3,8.33680700292e-05
contrary,8,0.000222314853411
insulted,1,2.77893566764e-05
kindle,1,2.77893566764e-05
toward,30,0.000833680700292
declare,2,5.55787133528e-05
reparation,2,5.55787133528e-05
strengthen,3,8.33680700292e-05
valor,6,0.000166736140058
reunion,1,2.77893566764e-05
defect,2,5.55787133528e-05
affirmative,1,2.77893566764e-05
notwithstanding,8,0.000222314853411
substantial,2,5.55787133528e-05
comrades,3,8.33680700292e-05
dismember,1,2.77893566764e-05
organs,1,2.77893566764e-05
orders,30,0.000833680700292
option,1,2.77893566764e-05
utility,2,5.55787133528e-05
defects,1,2.77893566764e-05
built,1,2.77893566764e-05
depending,6,0.000166736140058
extorted,1,2.77893566764e-05
regencies,1,2.77893566764e-05
officers,16,0.000444629706822
reliance,4,0.000111157426706
onset,2,5.55787133528e-05
also,51,0.0014172571905
degraded,1,2.77893566764e-05
internal,9,0.000250104210088
permanency,1,2.77893566764e-05
comprehended,3,8.33680700292e-05
obviously,1,2.77893566764e-05
declines,1,2.77893566764e-05
auspices,1,2.77893566764e-05
province,4,0.000111157426706
concurrent,2,5.55787133528e-05
experienced,4,0.000111157426706
bands,1,2.77893566764e-05
measures,30,0.000833680700292
reach,2,5.55787133528e-05
humbly,1,2.77893566764e-05
exempted,2,5.55787133528e-05
took,1,2.77893566764e-05
most,43,0.00119494233708
vindication,1,2.77893566764e-05
plan,2,5.55787133528e-05
nothing,3,8.33680700292e-05
seasons,2,5.55787133528e-05
barbarism,1,2.77893566764e-05
engagements,7,0.000194525496735
effectuate,1,2.77893566764e-05
constitution,29,0.000805891343615
understands,1,2.77893566764e-05
offensively,1,2.77893566764e-05
unequal,1,2.77893566764e-05
corrupts,1,2.77893566764e-05
preferring,1,2.77893566764e-05
unrescinded,1,2.77893566764e-05
sometimes,1,2.77893566764e-05
unreasonably,1,2.77893566764e-05
reflections,1,2.77893566764e-05
reestablished,2,5.55787133528e-05
colonel,1,2.77893566764e-05
latest,1,2.77893566764e-05
liberate,1,2.77893566764e-05
institutions,10,0.000277893566764
western,2,5.55787133528e-05
perseverance,4,0.000111157426706
expedients,2,5.55787133528e-05
particularly,21,0.000583576490204
boundary,1,2.77893566764e-05
restore,2,5.55787133528e-05
obligations,7,0.000194525496735
sundry,1,2.77893566764e-05
authors,1,2.77893566764e-05
emoluments,2,5.55787133528e-05
defended,3,8.33680700292e-05
forbidding,1,2.77893566764e-05
swells,1,2.77893566764e-05
inflexible,1,2.77893566764e-05
session,20,0.000555787133528
relation,6,0.000166736140058
jury,1,2.77893566764e-05
baneful,2,5.55787133528e-05
man's,1,2.77893566764e-05
fine,2,5.55787133528e-05
find,11,0.00030568292344
bestows,1,2.77893566764e-05
occupation,1,2.77893566764e-05
distressing,3,8.33680700292e-05
regulations,16,0.000444629706822
securing,2,5.55787133528e-05
northwestern,4,0.000111157426706
justice,29,0.000805891343615
hope,4,0.000111157426706
distributed,1,2.77893566764e-05
assertion,1,2.77893566764e-05
unhappy,1,2.77893566764e-05
transmitting,1,2.77893566764e-05
experiment,4,0.000111157426706
equity,2,5.55787133528e-05
circle,1,2.77893566764e-05
sure,2,5.55787133528e-05
his,102,0.00283451438099
founding,1,2.77893566764e-05
coequal,1,2.77893566764e-05
dependent,3,8.33680700292e-05
licenses,3,8.33680700292e-05
express,1,2.77893566764e-05
revered,1,2.77893566764e-05
courage,1,2.77893566764e-05
preparing,2,5.55787133528e-05
closely,2,5.55787133528e-05
devising,1,2.77893566764e-05
combinations,1,2.77893566764e-05
during,38,0.0010559955537
him,9,0.000250104210088
merchandise,1,2.77893566764e-05
alexander,1,2.77893566764e-05
enemy,58,0.00161178268723
think,1,2.77893566764e-05
commensurate,5,0.000138946783382
unwarrantable,2,5.55787133528e-05
progressive,2,5.55787133528e-05
sacrificed,1,2.77893566764e-05
generally,4,0.000111157426706
adhering,1,2.77893566764e-05
retaliation,10,0.000277893566764
